mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0034770093145293224,1.0,5.20589804649353,64,0.0007862589861289404,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009307146072387695,60
0.001667305680734828,1.0,8.657635688781738,128,0.0004246256899762546,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.02109837532043457,122
0.9511238882128199,1.0,0.17461228370666504,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013566017150878906,1
0.7039716810145006,1.0,0.2696707248687744,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013835668563842773,1
0.833737291128496,1.0,0.39862966537475586,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.05254244804382324,1
0.997583721682229,1.0,0.7388324737548828,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.013522148132324219,1
1.030730118254958,1.0,1.2918579578399658,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.013799667358398438,1
0.05645556872757294,1.0,0.9760749340057373,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008157730102539062,8
0.062313964206044924,1.0,1.2560489177703857,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008127212524414062,16
0.0064284750067089905,1.0,2.3206124305725098,32,0.0017455962750982934,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04356098175048828,32
0.0009955999362927458,1.0,4.7633020877838135,64,0.001000802592458383,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.00826120376586914,64
0.0029940127432760565,1.0,9.58507251739502,128,0.0004148156810519499,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008318185806274414,124
0.072307458152111,1.0,0.806168794631958,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012143850326538086,8
0.050516675768760774,1.0,1.214250087738037,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012251615524291992,16
0.004233289409040032,1.0,2.0353825092315674,32,0.002017254151619907,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04763197898864746,32
0.010610676671353932,1.0,4.312546014785767,64,0.0008901801066673043,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.01233220100402832,64
0.001867311177427993,1.0,8.751623392105103,128,0.00037089797286959936,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.012363195419311523,128
0.05536981894783155,1.0,0.699974775314331,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009734153747558594,8
0.0048616419863924416,1.0,1.6975033283233643,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.010018587112426758,16
0.009139156296277168,1.0,2.11702299118042,32,0.001978885770042349,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.034868478775024414,32
0.003758311306143334,1.0,5.5590386390686035,64,0.0008031575222067211,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009504318237304688,61
0.0023640963395483395,1.0,8.489467144012451,128,0.0003751753062235519,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009440183639526367,121
0.9607658253335408,1.0,0.16682028770446777,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013106346130371094,1
0.7617665848921884,1.0,0.24553608894348145,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.012700319290161133,1
0.8730010573833121,1.0,0.41239500045776367,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.04987597465515137,1
0.9883836169540707,1.0,0.7112348079681396,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.012991666793823242,1
