mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.002824154010772784,0.976842105263158,1.1436901092529297,128,0.0010248012473286217,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009533405303955078
0.00475071647958711,0.9677732793522268,0.4308006763458252,32,0.0004433333985478516,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.029325246810913086
0.0034662452295438225,0.9523886639676112,0.6287970542907715,64,0.00011256038112184008,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.007395744323730469
0.002718456710563937,0.9580566801619431,1.1313936710357666,128,0.00011334012268759963,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.007797956466674805
0.005484911765163816,0.965991902834008,0.45683717727661133,32,0.00026184761445602334,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03664994239807129
0.004132511590780973,0.9635627530364372,0.6028802394866943,64,0.00012641537223156973,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009252309799194336
0.0026370526488449083,0.9493117408906884,1.079657793045044,128,0.00011508962572315262,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.009676456451416016
0.00640418958183703,0.9405668016194332,0.46073174476623535,32,0.00028300825680371844,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.035864830017089844
0.003943579481542771,0.9489878542510122,0.5904483795166016,64,0.00011547797247479785,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009060144424438477
0.002603003259753635,0.9666396761133604,1.2793703079223633,128,0.00011122604177149498,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009381294250488281
0.004715907140878519,0.9525506072874493,0.44616222381591797,32,0.0002956300126089051,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.03574967384338379
0.004802061570392228,0.9452631578947369,0.5961301326751709,64,0.00018198472784236586,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009081840515136719
0.00398777627399123,0.9551417004048582,1.0993807315826416,128,0.00011148325681120674,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009480953216552734
0.0027712710741661347,0.9531983805668016,0.4341771602630615,32,0.0003587883326285901,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03362107276916504
0.0035081203333934283,0.9332793522267205,0.5737566947937012,64,0.0002870488899084922,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008337736129760742
0.0033863485894886306,0.9540080971659919,1.12013578414917,128,0.00015615590977891003,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008726119995117188
0.0054662507015605395,0.9476923076923077,0.45607709884643555,32,0.0028558227344754883,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03535962104797363
0.0033096055783473867,0.9708502024291498,0.6225526332855225,64,0.003147281073329067,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008891105651855469
0.0020454251167891,0.98251012145749,1.1049370765686035,128,0.0006916346513161642,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.016510725021362305
0.0036566204326702557,0.9671255060728746,0.47582483291625977,32,0.00013535168159295452,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.029115676879882812
0.0031647260524362004,0.9693927125506073,0.6006739139556885,64,0.00010651586319943007,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.0074274539947509766
0.0025392498328070754,0.9619433198380567,1.0624628067016602,128,8.027280148747984e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.0078887939453125
0.005852750765708769,0.9549797570850204,0.46512556076049805,32,0.00071448574880284,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03701210021972656
0.0025132121942122885,0.9596761133603238,0.5914504528045654,64,0.00013145607836539952,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009229183197021484
0.001403431428869912,0.980242914979757,1.0752742290496826,128,0.00014647137679091315,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.02490997314453125
0.004341417564442136,0.9243724696356275,0.4512064456939697,32,0.0005289614404280218,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03570055961608887
0.002156791388627173,0.9727935222672065,0.5891029834747314,64,0.0001241400229092804,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009078264236450195
0.0029967269776568555,0.9629149797570851,1.1564080715179443,128,0.00011259321784429233,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009445667266845703
0.004114244019043665,0.9690688259109311,0.46076250076293945,32,0.00013526826381449197,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.036461591720581055
0.0022000171236664008,0.9643724696356275,0.6158919334411621,64,0.00010839343333968188,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.00908970832824707
0.002318080609682288,0.9805668016194332,1.087268352508545,128,7.920469139843789e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009543657302856445
0.006007535567889641,0.9407287449392712,0.5130696296691895,32,0.0005385762700194086,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03284811973571777
0.003574752786039753,0.9478542510121457,0.6205673217773438,64,8.280084318146308e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008318185806274414
0.003388370862536993,0.9556275303643725,1.0905861854553223,128,0.0001379543091784008,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008988618850708008
0.006611611573510675,0.9357085020242915,0.4848761558532715,32,0.01551765107499703,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03582358360290527
0.002391398495209965,0.9642105263157894,0.6222906112670898,64,0.0013857713025129392,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008923530578613281
0.0014896872424223675,0.974574898785425,1.076878309249878,128,0.0026544915291779603,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009303569793701172
0.004670161679517804,0.9554655870445344,0.4689061641693115,32,0.0001147548548814381,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.029181718826293945
0.003655103093910535,0.9677732793522268,0.5869295597076416,64,0.0001173794511759585,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.007393598556518555
0.001903392835552602,0.9784615384615385,1.0739452838897705,128,0.0001128949676565405,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.008064985275268555
0.007612587641802071,0.937327935222672,0.4454782009124756,32,0.0001562007844266855,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03645730018615723
0.0025403213063608454,0.9648582995951416,0.5843913555145264,64,0.00014712998913624098,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009261846542358398
0.002854299262383398,0.9645344129554655,1.0985524654388428,128,0.00011786031622906812,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.009650230407714844
0.005892475521692797,0.9405668016194332,0.46180152893066406,32,0.00028780819691864856,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03659391403198242
0.0038194731536164875,0.9820242914979759,0.6075613498687744,64,0.00012038975009942554,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009039163589477539
0.0015805562847013186,0.9761943319838058,1.1244893074035645,128,0.00011294671573880422,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009632587432861328
0.006549580627950004,0.9473684210526315,0.4845752716064453,32,0.00029821392825923887,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.036360979080200195
0.004183605276990254,0.9693927125506071,0.5942885875701904,64,0.00010253757318468004,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.00910186767578125
0.0017203877003595196,0.9677732793522266,1.06589937210083,128,0.00011246049103763589,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009793996810913086
0.007522088026819511,0.9612955465587043,0.467221736907959,32,0.000355709825504702,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03284621238708496
0.004435093788952857,0.9621052631578948,0.5810680389404297,64,0.0002077004987663944,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008338451385498047
0.0035487883408211393,0.9405668016194332,1.0885255336761475,128,0.00012578894676673613,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008790969848632812
0.007640121651356706,0.9237246963562753,0.44441843032836914,32,0.01333000905054127,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03508329391479492
0.0052305235789937305,0.9578947368421052,0.5911781787872314,64,0.00613730579889693,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008890390396118164
0.0021422264227512725,0.9846153846153847,1.1231868267059326,128,0.0008664063260486188,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009270906448364258
0.003554618692543516,0.9512550607287449,0.4729762077331543,32,0.0002700547092933103,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.029920339584350586
0.005127613873575137,0.9413765182186234,0.5762252807617188,64,0.00022039153067909822,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.007431745529174805
0.0025046342054645316,0.9810526315789473,1.0988149642944336,128,0.00014594985099192215,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.007807493209838867
0.008710761667328133,0.9451012145748988,0.4645102024078369,32,0.00030796053256620937,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03644728660583496
0.005042289407531624,0.9624291497975708,0.5816514492034912,64,0.0001840582571805971,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009515762329101562
0.0021168786112359343,0.9669635627530365,1.0906782150268555,128,0.00010967544170670251,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.009675025939941406
0.002934955082362864,0.963238866396761,0.6165142059326172,32,0.0002447676217181005,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03594017028808594
0.00398173259830187,0.9729554655870445,0.6024734973907471,64,0.0001050042005870111,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009036064147949219
0.002760373341317367,0.9821862348178138,1.1374506950378418,128,9.899270452495834e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009460926055908203
0.006883467310114637,0.957085020242915,0.4585874080657959,32,0.00024221571239202433,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0361781120300293
0.0039014984311544084,0.9420242914979757,0.5739812850952148,64,0.00010887865502362537,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009107589721679688
0.003127041026806327,0.9753846153846153,1.2095794677734375,128,9.276202972108294e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.00949239730834961
0.0040027642332536445,0.9473684210526315,0.45467615127563477,32,0.0004150406255458705,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.033501625061035156
0.0033652332669027577,0.959838056680162,0.5791072845458984,64,0.00019695305123401674,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008324623107910156
0.0030897120996669415,0.9561133603238866,1.1733646392822266,128,0.00012051718426797642,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008708000183105469
0.005319106772906424,0.9658299595141702,0.49254465103149414,32,0.0159240761301207,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03551506996154785
0.0030327911341069386,0.9582186234817814,0.6125273704528809,64,0.0050621365470411295,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.00885772705078125
0.0030102834113164122,0.9758704453441294,1.1094751358032227,128,0.0022487911265813842,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.00932621955871582
0.00448839705503784,0.9638866396761132,0.45874977111816406,32,0.0005162064783204023,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.02967977523803711
0.004073704154169727,0.9642105263157896,0.5830690860748291,64,0.00010541644739436862,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.0074312686920166016
0.0029142893743675916,0.9564372469635628,1.103243112564087,128,0.00011061012447344254,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.007874727249145508
0.004143904095735906,0.9590283400809716,0.4522254467010498,32,0.0003004290902435258,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03646373748779297
0.0035372330016592997,0.942995951417004,0.6070108413696289,64,0.00011445289923495139,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009319305419921875
0.0024986809396830454,0.9606477732793522,1.1436970233917236,128,0.00011330981650914396,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.00972294807434082
0.003162258933378782,0.9617813765182188,0.4600660800933838,32,0.00040713184108098766,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03627204895019531
0.0027035022567551267,0.9506072874493927,0.5941734313964844,64,0.00020729975394795375,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009073257446289062
0.0021519473593891885,0.982995951417004,1.0991990566253662,128,0.0001059433144574573,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009485006332397461
0.006727263474432903,0.9557894736842106,0.4708216190338135,32,0.00030093592201008157,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.035840749740600586
0.002837948457780913,0.9564372469635626,0.5945594310760498,64,8.268211407869153e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009084224700927734
0.003840484145653989,0.9397570850202428,1.1912117004394531,128,0.0001114854969732626,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009547233581542969
0.007147412597911795,0.9371659919028341,0.46627092361450195,32,0.000461460680040382,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.0330204963684082
0.004698445867522667,0.9528744939271254,0.5974555015563965,64,0.00021217700077635904,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008344173431396484
0.0018402125066793746,0.9580566801619433,1.1311345100402832,128,0.00010568013143230637,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008772134780883789
0.005203861418671065,0.9363562753036438,0.4583015441894531,32,0.0022284403234982264,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.035039663314819336
0.003482989337359077,0.9736032388663969,0.6047101020812988,64,0.0007168251483795629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.00953531265258789
0.0019094017311851016,0.9854251012145749,1.1542551517486572,128,0.0010339519152720023,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009386777877807617
0.003606337769444477,0.9617813765182186,0.4563586711883545,32,0.0002507414345396253,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.029447078704833984
0.0025303793581374985,0.960485829959514,0.5799353122711182,64,0.00011817281226500498,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.007443428039550781
0.0020881839944083378,0.962753036437247,1.1092984676361084,128,0.00011073882362122589,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.0077953338623046875
0.006680362944448166,0.9523886639676112,0.4753587245941162,32,0.00032169682418592416,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.036692142486572266
0.0027538943790840656,0.9731174089068826,0.5792200565338135,64,0.00011176627320086396,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009252309799194336
0.0017756583531429184,0.982672064777328,1.1008517742156982,128,0.00010722705473242833,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.009662866592407227
0.005540104180101244,0.9476923076923077,0.4671168327331543,32,0.00027701863219831147,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03624725341796875
0.0019178216638383123,0.985910931174089,0.581697940826416,64,8.271154465244734e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009047985076904297
0.0019540429652004526,0.9742510121457492,1.1355011463165283,128,0.00010679549162273538,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009418010711669922
0.0072900139881147165,0.9540080971659919,0.46120643615722656,32,0.0001235965639176939,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.035941123962402344
0.0022119149445094157,0.9638866396761134,0.5871682167053223,64,0.00011841998611061832,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009093999862670898
0.0018494386997474066,0.962429149797571,1.115372896194458,128,0.00011240430519121603,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.00977325439453125
0.011306225991856779,0.9041295546558704,0.4583415985107422,32,0.010348987682563093,shap,kernel,iid,none,,,,0.0011255741119384766
0.008526463039846879,0.9271255060728745,0.4959287643432617,32,0.004058544630733296,shap,kernel,iid,none,,,,8.893013000488281e-05
0.010014718361441246,0.9284210526315789,0.4684879779815674,32,0.005865410754003708,shap,kernel,iid,none,,,,7.939338684082031e-05
0.01237648295639558,0.874331983805668,0.5161044597625732,32,0.00824955329273469,shap,kernel,iid,none,,,,7.534027099609375e-05
0.007740453621188823,0.9564372469635628,0.47902989387512207,32,0.0061365695769255435,shap,kernel,iid,none,,,,7.390975952148438e-05
0.010751761826098187,0.9642105263157894,0.4953303337097168,32,0.0079566967530742,shap,kernel,iid,none,,,,9.083747863769531e-05
0.012358253663896495,0.9107692307692308,0.48874473571777344,32,0.009028741797876272,shap,kernel,iid,none,,,,8.0108642578125e-05
0.014117469896266128,0.9676113360323887,0.6800291538238525,32,0.008438662396274887,shap,kernel,iid,none,,,,7.43865966796875e-05
0.007600370471751063,0.8521457489878541,0.4660160541534424,32,0.012694148121054294,shap,kernel,iid,none,,,,7.534027099609375e-05
0.009021266820408807,0.9413765182186234,0.48368191719055176,32,0.0013235219861196246,shap,kernel,iid,none,,,,6.937980651855469e-05
0.006861586071366354,0.9418623481781375,0.4742281436920166,32,0.011979930130099348,shap,kernel,iid,none,,,,7.05718994140625e-05
0.009065339928544365,0.9297165991902835,0.46059656143188477,32,0.0044968344627847046,shap,kernel,iid,none,,,,7.557868957519531e-05
0.00782773806683515,0.9441295546558705,0.4507319927215576,32,0.0013389206124048147,shap,kernel,iid,none,,,,7.557868957519531e-05
0.010523739477377581,0.891497975708502,0.4742550849914551,32,0.0019490212682578,shap,kernel,iid,none,,,,7.510185241699219e-05
0.018408684242074584,0.9352226720647774,0.477677583694458,32,0.004828689191994862,shap,kernel,iid,none,,,,7.486343383789062e-05
0.004784531735869177,0.9410526315789473,0.6975781917572021,64,0.0026849842910328103,shap,kernel,iid,none,,,,7.915496826171875e-05
0.006403018672707629,0.9556275303643723,0.6735405921936035,64,0.002806240268202753,shap,kernel,iid,none,,,,7.271766662597656e-05
0.009569346403111478,0.9381376518218623,0.669518232345581,64,0.0013129946944727688,shap,kernel,iid,none,,,,7.367134094238281e-05
0.006512419527922531,0.9567611336032388,0.6746518611907959,64,0.0014711488443903686,shap,kernel,iid,none,,,,7.581710815429688e-05
0.007549210794978006,0.9481781376518219,0.6804525852203369,64,0.006990940564207904,shap,kernel,iid,none,,,,9.417533874511719e-05
0.004500972038888939,0.9634008097165991,0.662334680557251,64,0.0035951908588751635,shap,kernel,iid,none,,,,7.772445678710938e-05
0.005853696169902853,0.9658299595141701,0.6631495952606201,64,0.0011885505438327115,shap,kernel,iid,none,,,,7.653236389160156e-05
0.006751022246753296,0.9690688259109314,0.6883301734924316,64,0.0005905794167775369,shap,kernel,iid,none,,,,8.249282836914062e-05
0.010770269915292263,0.9122267206477732,0.6944618225097656,64,0.0022427289905539993,shap,kernel,iid,none,,,,7.605552673339844e-05
0.015033709194533973,0.8782186234817813,0.6443405151367188,64,0.003948946687642119,shap,kernel,iid,none,,,,0.00010395050048828125
0.006345176676464635,0.9282591093117408,0.6478557586669922,64,0.0029407194167625494,shap,kernel,iid,none,,,,7.367134094238281e-05
0.012019038665073055,0.9360323886639677,0.6477818489074707,64,0.0015333151407024292,shap,kernel,iid,none,,,,7.724761962890625e-05
0.009100408264587004,0.9509311740890689,0.6368858814239502,64,0.0038069607007660267,shap,kernel,iid,none,,,,9.1552734375e-05
0.0055037953162968166,0.945748987854251,0.6619327068328857,64,0.0012060649381535615,shap,kernel,iid,none,,,,7.605552673339844e-05
0.008290348444230614,0.911578947368421,0.6950047016143799,64,0.0018127614495220268,shap,kernel,iid,none,,,,7.009506225585938e-05
0.0036743236563653407,0.9496356275303643,1.111112356185913,128,0.0012103633376450151,shap,kernel,iid,none,,,,8.797645568847656e-05
0.0020215380822169223,0.9554655870445344,1.099623441696167,128,0.0008838209881345538,shap,kernel,iid,none,,,,7.557868957519531e-05
0.006054457488663238,0.9523886639676113,1.1343445777893066,128,0.0020185959107685836,shap,kernel,iid,none,,,,7.843971252441406e-05
0.0031954981933264206,0.9415384615384615,1.142451286315918,128,0.0008975913915185707,shap,kernel,iid,none,,,,8.273124694824219e-05
0.005272295431992296,0.9290688259109311,1.095698595046997,128,0.0018609772624305077,shap,kernel,iid,none,,,,7.987022399902344e-05
0.005655997779761258,0.9321457489878543,1.1288259029388428,128,0.002656358378116286,shap,kernel,iid,none,,,,7.963180541992188e-05
0.00618341694825753,0.9672874493927125,1.0657401084899902,128,0.0034083787251166786,shap,kernel,iid,none,,,,0.00010251998901367188
0.0035524839694401995,0.9682591093117409,1.0841064453125,128,0.001990598046017311,shap,kernel,iid,none,,,,9.560585021972656e-05
0.006584087121197979,0.9439676113360324,1.1003825664520264,128,0.002383868218499341,shap,kernel,iid,none,,,,7.939338684082031e-05
0.003317420656058242,0.940242914979757,1.1294488906860352,128,0.0010107347911167963,shap,kernel,iid,none,,,,8.249282836914062e-05
0.005132527964336068,0.9564372469635628,1.1370227336883545,128,0.0016207479149819015,shap,kernel,iid,none,,,,8.749961853027344e-05
0.003969733461859461,0.9515789473684209,1.1440536975860596,128,0.0025397986309496634,shap,kernel,iid,none,,,,8.177757263183594e-05
0.006195486175710799,0.9668016194331984,1.0663928985595703,128,0.0003868781892288897,shap,kernel,iid,none,,,,7.724761962890625e-05
0.003466679920694181,0.9551417004048585,1.1122369766235352,128,0.002557326303668006,shap,kernel,iid,none,,,,7.534027099609375e-05
0.0047117960225401935,0.9485020242914981,1.1354939937591553,128,0.001013503739303534,shap,kernel,iid,none,,,,7.963180541992188e-05
